YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,3,14,20,24.7,51.77,0.0,1.07
2022,3,14,21,23.46,58.95,0.0,1.68
2022,3,14,22,22.7,63.98,0.0,2.22
2022,3,14,23,22.04,67.78,0.0,2.53
2022,3,15,0,22.08,70.54,0.0,2.64
2022,3,15,1,23.52,68.21,0.0,2.58
2022,3,15,2,25.14,56.7,0.0,2.23
2022,3,15,3,26.34,52.53,0.0,2.08
2022,3,15,4,27.54,49.63,0.0,1.87
2022,3,15,5,28.63,51.81,0.0,1.93
2022,3,15,6,29.18,50.76,0.0,2.32
2022,3,15,7,29.33,49.87,0.0,2.66
2022,3,15,8,29.25,50.09,0.0,2.85
2022,3,15,9,29.11,50.19,0.0,2.87
2022,3,15,10,28.4,51.76,0.0,2.86
2022,3,15,11,26.3,61.98,0.0,2.72
2022,3,15,12,25.32,61.22,0.0,2.79
2022,3,15,13,25.12,60.65,0.0,2.57
2022,3,15,14,24.96,61.23,0.0,2.42
2022,3,15,15,24.72,62.85,0.0,2.39
2022,3,15,16,24.39,66.61,0.0,2.37
2022,3,15,17,23.94,75.14,0.0,2.3
2022,3,15,18,23.45,85.09,0.0,2.22
2022,3,15,19,23.05,93.29,0.0,2.02
2022,3,15,20,22.83,97.55,0.0,1.66
2022,3,15,21,23.27,96.4,0.0,1.32
2022,3,15,22,23.39,95.79,0.0,1.24
2022,3,15,23,23.25,96.0,0.0,1.29
2022,3,16,0,23.24,94.86,0.0,1.32
2022,3,16,1,24.42,89.94,0.0,1.39
2022,3,16,2,25.74,80.04,0.0,1.22
2022,3,16,3,27.08,72.03,0.0,0.87
2022,3,16,4,28.19,64.63,0.0,1.08
2022,3,16,5,29.0,58.98,0.0,1.55
2022,3,16,6,29.26,57.38,0.0,2.28
2022,3,16,7,29.21,57.02,0.0,2.87
2022,3,16,8,28.96,57.37,0.0,3.14
2022,3,16,9,28.53,58.03,0.0,3.25
2022,3,16,10,27.7,61.0,0.0,3.16
2022,3,16,11,26.0,66.35,0.0,3.15
2022,3,16,12,24.68,69.46,0.0,3.35
2022,3,16,13,24.12,74.03,0.0,3.11
2022,3,16,14,23.63,80.37,0.0,2.88
2022,3,16,15,23.22,87.58,0.0,2.75
2022,3,16,16,22.97,93.66,0.0,2.49
2022,3,16,17,22.89,96.89,0.0,2.05
2022,3,16,18,22.97,97.25,0.0,1.52
2022,3,16,19,23.38,95.44,0.0,1.03
2022,3,16,20,23.41,95.06,0.0,0.62
2022,3,16,21,23.3,95.51,0.0,0.94
2022,3,16,22,22.93,96.91,0.0,1.43
2022,3,16,23,22.35,98.4,0.0,1.96
2022,3,17,0,22.42,96.97,0.0,2.46
2022,3,17,1,24.11,87.9,0.0,2.88
2022,3,17,2,25.59,76.02,0.0,2.84
2022,3,17,3,27.11,66.32,0.0,2.63
2022,3,17,4,28.32,62.09,0.0,2.33
2022,3,17,5,29.32,55.87,0.0,2.69
2022,3,17,6,29.84,52.62,0.0,3.12
2022,3,17,7,30.1,50.79,0.0,3.48
2022,3,17,8,30.05,50.72,0.0,3.73
2022,3,17,9,29.85,51.48,0.0,3.7
2022,3,17,10,29.22,53.27,0.0,3.5
2022,3,17,11,27.26,62.14,0.0,3.02
2022,3,17,12,26.14,63.9,0.0,2.93
2022,3,17,13,25.8,64.68,0.0,2.72
2022,3,17,14,25.56,65.1,0.0,2.49
2022,3,17,15,25.29,65.82,0.0,2.39
2022,3,17,16,24.95,66.76,0.0,2.44
2022,3,17,17,24.61,67.02,0.0,2.73
2022,3,17,18,24.21,70.09,0.0,2.96
2022,3,17,19,23.73,78.43,0.0,2.8
2022,3,17,20,23.29,85.79,0.0,2.61
2022,3,17,21,22.78,91.18,0.0,2.57
2022,3,17,22,22.28,94.27,0.0,2.6
2022,3,17,23,21.89,94.38,0.0,2.66
2022,3,18,0,22.04,89.65,0.0,2.6
2022,3,18,1,23.33,81.79,0.0,2.52
2022,3,18,2,24.39,73.35,0.0,2.36
2022,3,18,3,26.44,59.31,0.0,2.63
2022,3,18,4,27.81,55.87,0.0,3.07
2022,3,18,5,28.79,56.22,0.0,3.06
2022,3,18,6,29.62,52.61,0.0,3.58
2022,3,18,7,30.11,49.6,0.0,3.96
2022,3,18,8,30.19,49.13,0.0,4.0
2022,3,18,9,30.08,49.26,0.0,3.88
2022,3,18,10,29.35,52.12,0.0,3.61
2022,3,18,11,27.37,61.57,0.0,3.03
2022,3,18,12,26.16,64.32,0.0,2.96
2022,3,18,13,25.71,66.2,0.0,2.79
2022,3,18,14,25.54,66.66,0.0,2.41
2022,3,18,15,25.66,65.78,0.0,1.75
2022,3,18,16,25.92,64.1,0.0,1.08
2022,3,18,17,26.1,54.86,0.0,1.02
2022,3,18,18,25.54,56.6,0.0,1.24
2022,3,18,19,24.68,64.05,0.0,1.38
2022,3,18,20,24.27,71.18,0.0,1.32
2022,3,18,21,24.09,77.96,0.0,1.17
2022,3,18,22,23.79,84.35,0.0,0.96
2022,3,18,23,23.54,88.8,0.0,0.77
2022,3,19,0,23.56,90.56,0.0,0.74
2022,3,19,1,24.55,85.97,0.0,0.85
2022,3,19,2,26.02,72.74,0.0,1.03
2022,3,19,3,27.59,62.76,0.0,1.4
2022,3,19,4,28.37,63.6,0.0,1.37
2022,3,19,5,29.18,58.6,0.0,1.74
2022,3,19,6,29.75,55.24,0.0,2.27
2022,3,19,7,29.92,54.16,0.0,2.74
2022,3,19,8,29.85,53.95,0.0,2.98
2022,3,19,9,29.53,54.63,0.0,3.0
2022,3,19,10,28.96,55.7,0.0,2.83
2022,3,19,11,27.29,63.28,0.0,2.37
2022,3,19,12,26.26,64.38,0.0,2.16
2022,3,19,13,26.17,60.15,0.0,1.99
2022,3,19,14,25.85,59.05,0.0,1.9
2022,3,19,15,25.11,65.9,0.0,1.97
2022,3,19,16,24.35,75.42,0.0,2.17
2022,3,19,17,23.75,84.05,0.0,2.26
2022,3,19,18,23.41,89.27,0.0,2.12
2022,3,19,19,23.22,91.32,0.0,1.72
2022,3,19,20,23.18,91.35,0.0,1.17
2022,3,19,21,23.22,89.85,0.0,0.65
2022,3,19,22,23.29,85.84,0.0,0.31
2022,3,19,23,23.19,84.45,0.0,0.54
2022,3,20,0,23.36,83.81,0.0,0.78
2022,3,20,1,24.46,78.46,0.0,0.57
2022,3,20,2,26.43,63.99,0.0,0.22
2022,3,20,3,28.24,57.19,0.0,0.53
2022,3,20,4,29.03,59.29,0.0,1.22
2022,3,20,5,29.43,58.36,0.0,2.06
2022,3,20,6,29.54,57.52,0.0,2.86
2022,3,20,7,29.4,57.17,0.0,3.51
2022,3,20,8,29.1,56.91,0.0,3.93
2022,3,20,9,28.58,57.41,0.0,4.2
2022,3,20,10,27.7,60.3,0.0,4.13
2022,3,20,11,26.07,69.51,0.0,3.42
2022,3,20,12,24.44,78.44,0.0,3.2
2022,3,20,13,23.89,83.18,0.0,2.94
2022,3,20,14,23.54,86.33,0.0,2.77
2022,3,20,15,23.44,87.5,0.0,2.57
2022,3,20,16,23.45,87.56,0.0,2.35
2022,3,20,17,23.37,87.65,0.0,2.23
2022,3,20,18,23.27,87.39,0.0,2.12
2022,3,20,19,23.17,86.89,0.0,2.01
2022,3,20,20,23.04,86.32,0.0,1.96
2022,3,20,21,22.82,86.1,0.0,1.77
2022,3,20,22,22.6,85.94,0.0,1.57
2022,3,20,23,22.58,84.06,0.0,1.47
2022,3,21,0,23.28,79.46,0.0,1.34
2022,3,21,1,24.91,70.81,0.0,0.91
2022,3,21,2,26.92,57.12,0.0,0.38
2022,3,21,3,28.55,52.36,0.0,1.19
2022,3,21,4,29.13,57.91,0.0,1.52
2022,3,21,5,29.57,57.81,0.0,2.05
2022,3,21,6,29.8,57.03,0.0,2.52
2022,3,21,7,29.79,56.92,0.0,2.84
2022,3,21,8,29.59,57.29,0.0,2.94
2022,3,21,9,29.16,57.56,0.0,3.06
2022,3,21,10,28.44,57.72,0.0,3.21
2022,3,21,11,26.87,65.24,0.0,2.86
2022,3,21,12,25.29,72.9,0.0,2.72
2022,3,21,13,24.77,77.23,0.0,2.5
2022,3,21,14,24.43,80.38,0.0,2.36
2022,3,21,15,24.14,82.92,0.0,2.26
2022,3,21,16,24.04,84.31,0.0,2.02
2022,3,21,17,23.93,85.21,0.0,1.51
2022,3,21,18,24.21,82.39,0.0,0.81
2022,3,21,19,24.09,81.41,0.0,0.21
2022,3,21,20,23.69,83.53,0.0,0.92
2022,3,21,21,23.08,86.55,0.0,1.44
2022,3,21,22,22.66,88.58,0.0,1.63
2022,3,21,23,22.46,89.26,0.0,1.66
2022,3,22,0,23.07,86.48,0.0,1.51
2022,3,22,1,24.57,78.72,0.0,1.11
2022,3,22,2,26.34,67.48,0.0,0.53
2022,3,22,3,28.02,57.85,0.0,0.63
2022,3,22,4,29.55,54.17,0.0,1.03
2022,3,22,5,30.16,53.39,0.0,1.67
2022,3,22,6,30.34,52.83,0.0,2.36
2022,3,22,7,30.27,52.99,0.0,2.89
2022,3,22,8,29.98,53.82,0.0,3.17
2022,3,22,9,29.59,54.13,0.0,3.2
2022,3,22,10,28.87,54.82,0.0,3.21
2022,3,22,11,27.17,62.61,0.0,3.17
2022,3,22,12,25.51,71.71,0.0,3.39
2022,3,22,13,24.97,77.56,0.0,3.37
2022,3,22,14,24.71,80.98,0.0,3.18
2022,3,22,15,24.62,82.92,0.0,2.87
2022,3,22,16,24.72,83.94,0.0,2.43
2022,3,22,17,24.9,84.49,0.0,1.73
2022,3,22,18,25.03,85.46,0.0,0.9
2022,3,22,19,25.04,86.97,0.0,0.35
2022,3,22,20,24.63,90.63,0.0,1.1
2022,3,22,21,24.22,94.37,0.0,1.87
2022,3,22,22,23.98,97.07,0.0,2.48
2022,3,22,23,24.02,97.84,0.0,2.74
2022,3,23,0,24.57,95.04,0.0,2.66
2022,3,23,1,25.67,88.75,0.0,2.75
2022,3,23,2,26.76,77.28,0.0,2.47
2022,3,23,3,28.19,65.53,0.0,2.29
2022,3,23,4,29.5,61.95,0.0,2.1
2022,3,23,5,30.8,55.12,0.0,2.32
2022,3,23,6,31.56,51.32,0.0,2.65
2022,3,23,7,31.78,49.88,0.0,3.21
2022,3,23,8,31.65,49.89,0.0,3.73
2022,3,23,9,31.17,51.73,0.0,3.88
2022,3,23,10,30.28,55.86,0.0,3.91
2022,3,23,11,28.58,64.18,0.0,3.74
2022,3,23,12,27.1,73.02,0.01,4.33
2022,3,23,13,26.3,83.26,0.0,4.58
2022,3,23,14,25.82,89.12,0.0,4.62
2022,3,23,15,25.51,92.13,0.03,4.48
2022,3,23,16,25.25,93.42,0.02,4.22
2022,3,23,17,25.05,93.67,0.06,3.93
2022,3,23,18,24.87,94.48,0.05,3.68
2022,3,23,19,24.7,95.45,0.03,3.38
2022,3,23,20,24.55,95.81,0.03,3.12
2022,3,23,21,24.42,96.1,0.12,3.05
2022,3,23,22,24.33,96.39,0.12,3.11
2022,3,23,23,24.3,96.42,0.15,3.15
2022,3,24,0,25.01,93.1,0.09,3.18
2022,3,24,1,26.27,86.05,0.08,3.73
2022,3,24,2,27.42,77.94,0.08,3.94
2022,3,24,3,28.44,71.09,0.05,4.21
2022,3,24,4,29.1,67.52,0.12,4.49
2022,3,24,5,29.44,65.32,0.06,5.04
2022,3,24,6,29.48,64.45,0.02,5.66
2022,3,24,7,29.27,65.06,0.02,6.17
2022,3,24,8,28.88,66.53,0.03,6.46
2022,3,24,9,28.32,69.07,0.01,6.52
2022,3,24,10,27.56,73.31,0.01,6.35
2022,3,24,11,26.69,78.29,0.04,5.85
2022,3,24,12,25.86,83.49,0.12,5.17
2022,3,24,13,25.41,86.44,0.17,4.77
2022,3,24,14,25.05,88.4,0.21,4.48
2022,3,24,15,24.86,89.26,0.26,4.36
2022,3,24,16,24.88,88.79,0.22,4.4
2022,3,24,17,24.85,88.96,0.18,4.39
2022,3,24,18,24.83,88.66,0.44,4.25
2022,3,24,19,24.71,88.84,0.65,3.86
2022,3,24,20,24.62,89.05,0.66,3.47
2022,3,24,21,24.68,88.22,0.54,3.22
2022,3,24,22,24.72,87.63,0.41,3.19
2022,3,24,23,24.74,87.51,0.39,3.51
2022,3,25,0,25.35,85.6,0.25,3.93
2022,3,25,1,26.33,81.29,0.1,4.73
2022,3,25,2,27.23,76.54,0.01,4.9
2022,3,25,3,28.01,72.87,0.01,4.88
2022,3,25,4,28.61,70.54,0.02,4.98
2022,3,25,5,29.06,68.89,0.04,5.18
2022,3,25,6,29.21,68.35,0.09,5.44
2022,3,25,7,29.12,68.85,0.21,5.7
2022,3,25,8,28.74,70.93,0.37,5.91
2022,3,25,9,28.24,73.24,0.3,6.0
2022,3,25,10,27.58,76.25,0.23,5.86
2022,3,25,11,26.78,80.29,0.26,5.42
2022,3,25,12,26.1,84.11,0.24,4.84
2022,3,25,13,25.88,85.47,0.16,4.73
2022,3,25,14,25.7,86.27,0.12,4.69
2022,3,25,15,25.55,86.88,0.11,4.68
2022,3,25,16,25.49,87.04,0.13,4.7
2022,3,25,17,25.38,87.58,0.29,4.67
2022,3,25,18,25.28,88.59,0.51,4.71
2022,3,25,19,25.12,89.59,0.58,4.73
2022,3,25,20,25.05,89.83,0.6,4.74
2022,3,25,21,25.03,89.97,0.66,4.55
2022,3,25,22,24.95,90.29,0.69,4.01
2022,3,25,23,24.88,90.53,0.69,3.6
2022,3,26,0,25.35,89.04,0.77,3.66
2022,3,26,1,26.11,85.85,0.64,4.37
2022,3,26,2,27.02,80.93,0.6,4.81
2022,3,26,3,27.96,75.44,0.52,5.09
2022,3,26,4,28.59,72.19,0.32,5.1
2022,3,26,5,28.96,70.58,0.22,5.11
2022,3,26,6,29.03,69.96,0.33,5.19
2022,3,26,7,28.85,70.54,0.37,5.38
2022,3,26,8,28.49,71.77,0.36,5.49
2022,3,26,9,27.97,73.9,0.39,5.37
2022,3,26,10,27.33,76.97,0.54,5.06
2022,3,26,11,26.6,80.95,0.83,4.42
2022,3,26,12,25.99,84.72,1.02,3.65
2022,3,26,13,25.74,86.53,0.95,3.32
2022,3,26,14,25.57,87.72,0.92,3.22
2022,3,26,15,25.44,88.73,0.71,3.31
2022,3,26,16,25.35,89.6,0.92,3.42
2022,3,26,17,25.27,90.29,0.95,3.32
2022,3,26,18,25.2,90.93,1.77,3.26
2022,3,26,19,25.18,91.2,1.78,3.16
2022,3,26,20,25.11,91.5,1.43,3.1
2022,3,26,21,25.04,91.71,1.52,3.07
2022,3,26,22,24.98,91.77,1.67,2.96
2022,3,26,23,24.9,91.87,1.73,2.84
2022,3,27,0,25.33,90.56,1.75,2.75
2022,3,27,1,26.06,87.33,2.41,2.88
2022,3,27,2,27.02,82.15,2.01,2.54
2022,3,27,3,28.15,75.63,1.99,2.26
2022,3,27,4,29.0,73.15,1.78,1.87
2022,3,27,5,29.49,72.23,1.82,1.72
2022,3,27,6,29.71,70.03,1.3,2.13
2022,3,27,7,29.74,68.36,1.08,2.89
2022,3,27,8,29.44,68.03,0.93,3.93
2022,3,27,9,28.72,70.45,0.74,4.63
2022,3,27,10,27.82,74.29,0.62,4.44
2022,3,27,11,26.9,78.74,0.77,3.7
2022,3,27,12,26.01,83.32,0.59,2.97
2022,3,27,13,25.57,85.5,0.48,2.69
2022,3,27,14,25.25,86.77,0.46,2.31
2022,3,27,15,25.05,87.4,0.62,1.97
2022,3,27,16,24.93,87.77,0.85,1.85
2022,3,27,17,24.78,88.42,1.03,2.01
2022,3,27,18,24.62,89.12,1.35,2.24
2022,3,27,19,24.49,89.71,1.63,2.38
2022,3,27,20,24.41,89.94,1.82,2.38
2022,3,27,21,24.36,89.92,2.25,2.31
2022,3,27,22,24.33,89.95,2.27,2.28
2022,3,27,23,24.31,90.21,1.95,2.28
2022,3,28,0,25.03,89.3,1.97,2.23
2022,3,28,1,25.86,86.3,1.92,2.32
2022,3,28,2,26.79,81.77,1.7,2.25
2022,3,28,3,28.01,75.71,1.4,2.42
2022,3,28,4,28.99,72.51,0.81,2.71
2022,3,28,5,29.54,71.53,0.43,2.99
2022,3,28,6,29.78,69.92,0.21,3.53
2022,3,28,7,29.74,69.15,0.04,4.03
2022,3,28,8,29.49,68.98,0.01,4.39
2022,3,28,9,28.97,70.04,0.0,4.46
2022,3,28,10,28.28,72.15,0.0,4.24
2022,3,28,11,27.32,76.1,0.0,3.6
2022,3,28,12,26.21,81.33,0.0,3.1
2022,3,28,13,25.75,84.06,0.0,2.97
2022,3,28,14,25.4,85.89,0.01,2.94
2022,3,28,15,25.09,87.33,0.02,2.99
2022,3,28,16,24.82,88.64,0.03,3.11
2022,3,28,17,24.56,90.04,0.05,3.18
2022,3,28,18,24.36,90.97,0.12,3.23
2022,3,28,19,24.19,91.48,0.18,3.21
2022,3,28,20,24.07,91.48,0.32,3.17
2022,3,28,21,24.02,91.05,0.43,3.16
2022,3,28,22,24.07,90.38,0.6,3.16
2022,3,28,23,24.18,89.46,1.05,3.19
2022,3,29,0,25.02,86.04,1.25,3.02
2022,3,29,1,26.0,81.54,0.79,3.27
2022,3,29,2,26.87,76.2,0.57,3.54
2022,3,29,3,27.86,71.83,0.93,3.63
2022,3,29,4,28.65,69.14,0.73,3.76
2022,3,29,5,29.13,67.11,0.33,4.04
2022,3,29,6,29.31,66.01,0.11,4.43
2022,3,29,7,29.27,66.1,0.02,4.79
2022,3,29,8,29.01,67.44,0.01,4.96
2022,3,29,9,28.55,69.64,0.01,5.02
2022,3,29,10,27.92,72.91,0.01,4.88
2022,3,29,11,27.11,77.53,0.02,4.3
2022,3,29,12,26.19,82.54,0.04,3.55
2022,3,29,13,25.98,83.52,0.1,3.34
2022,3,29,14,25.81,84.22,0.09,3.25
2022,3,29,15,25.72,84.27,0.19,3.22
2022,3,29,16,25.74,83.92,0.1,3.17
2022,3,29,17,25.65,85.08,0.04,3.11
2022,3,29,18,25.45,86.98,0.06,3.19
2022,3,29,19,25.31,88.55,0.16,3.24
2022,3,29,20,25.15,90.01,0.46,3.24
2022,3,29,21,25.02,90.87,0.87,3.08
2022,3,29,22,24.88,91.31,0.64,2.86
2022,3,29,23,24.77,91.51,0.33,2.76
2022,3,30,0,25.5,88.66,0.36,2.76
2022,3,30,1,26.45,83.94,0.38,3.04
2022,3,30,2,27.69,76.48,0.37,2.92
2022,3,30,3,28.74,70.83,0.6,3.03
2022,3,30,4,29.47,67.82,0.62,3.43
2022,3,30,5,29.88,65.9,0.46,3.96
2022,3,30,6,29.95,65.17,0.21,4.66
2022,3,30,7,29.73,66.01,0.09,5.28
2022,3,30,8,29.29,68.08,0.05,5.62
2022,3,30,9,28.72,70.98,0.05,5.58
2022,3,30,10,28.03,74.61,0.08,5.27
2022,3,30,11,27.22,79.08,0.11,4.66
2022,3,30,12,26.5,83.0,0.17,3.76
2022,3,30,13,26.24,84.11,0.16,3.32
2022,3,30,14,26.02,85.07,0.3,3.05
2022,3,30,15,25.86,85.62,0.48,2.89
2022,3,30,16,25.73,86.41,0.52,2.8
2022,3,30,17,25.59,87.09,0.52,2.78
2022,3,30,18,25.47,87.63,0.46,2.76
2022,3,30,19,25.42,86.93,0.94,2.8
2022,3,30,20,25.35,87.47,0.68,2.86
2022,3,30,21,25.16,89.52,0.64,2.91
2022,3,30,22,25.02,90.91,0.85,2.99
2022,3,30,23,24.95,91.81,0.32,3.09
2022,3,31,0,25.77,89.32,0.23,3.14
2022,3,31,1,26.71,84.78,0.18,3.51
2022,3,31,2,27.89,77.71,0.12,3.8
2022,3,31,3,28.96,71.85,0.12,4.02
2022,3,31,4,29.55,69.43,0.22,4.06
2022,3,31,5,29.97,67.7,0.17,4.22
2022,3,31,6,30.12,66.5,0.28,4.56
2022,3,31,7,29.99,66.38,0.46,5.02
2022,3,31,8,29.68,67.17,0.22,5.38
2022,3,31,9,29.21,68.63,0.02,5.49
2022,3,31,10,28.59,70.93,0.01,5.3
2022,3,31,11,27.82,74.36,0.01,4.8
2022,3,31,12,27.05,78.35,0.06,4.06
2022,3,31,13,26.75,79.58,0.29,3.7
2022,3,31,14,26.53,80.23,0.41,3.44
2022,3,31,15,26.35,80.8,0.54,3.26
2022,3,31,16,26.16,82.08,0.45,3.2
2022,3,31,17,25.99,83.12,0.49,3.16
2022,3,31,18,25.83,83.92,0.48,3.17
2022,3,31,19,25.65,85.2,0.36,3.25
2022,3,31,20,25.48,86.38,0.4,3.35
2022,3,31,21,25.36,87.04,0.39,3.39
2022,3,31,22,25.29,87.19,0.38,3.35
2022,3,31,23,25.27,87.31,0.34,3.33
2022,4,1,0,26.03,84.66,0.13,3.32
2022,4,1,1,27.07,79.51,0.06,3.78
2022,4,1,2,28.26,72.8,0.06,4.11
2022,4,1,3,29.23,68.21,0.07,4.24
2022,4,1,4,29.66,66.64,0.08,4.34
2022,4,1,5,29.92,65.57,0.08,4.65
2022,4,1,6,30.0,65.09,0.03,5.06
2022,4,1,7,29.94,65.17,0.01,5.42
2022,4,1,8,29.74,65.88,0.0,5.65
2022,4,1,9,29.33,67.7,0.0,5.73
2022,4,1,10,28.72,70.45,0.0,5.51
2022,4,1,11,27.91,74.5,0.0,4.9
2022,4,1,12,26.96,80.05,0.0,3.97
2022,4,1,13,26.49,83.42,0.02,3.62
2022,4,1,14,26.17,85.63,0.11,3.36
2022,4,1,15,25.96,86.79,0.19,3.17
2022,4,1,16,25.79,87.74,0.18,3.08
2022,4,1,17,25.69,88.05,0.17,3.06
2022,4,1,18,25.65,88.08,0.16,3.04
2022,4,1,19,25.67,87.41,0.2,3.07
2022,4,1,20,25.7,86.36,0.34,3.05
2022,4,1,21,25.68,86.11,0.33,2.94
2022,4,1,22,25.59,86.8,0.29,2.73
2022,4,1,23,25.49,87.68,0.24,2.48
2022,4,2,0,26.18,85.59,0.18,2.28
2022,4,2,1,27.16,80.6,0.19,2.46
2022,4,2,2,28.26,74.26,0.09,2.35
2022,4,2,3,29.31,69.43,0.11,2.3
2022,4,2,4,29.95,68.15,0.08,2.23
2022,4,2,5,30.29,66.53,0.09,2.62
2022,4,2,6,30.44,64.89,0.07,3.38
2022,4,2,7,30.33,64.17,0.02,4.2
2022,4,2,8,29.88,65.31,0.01,4.76
2022,4,2,9,29.15,68.32,0.01,4.82
2022,4,2,10,28.3,72.01,0.0,4.48
2022,4,2,11,27.4,76.22,0.0,3.72
2022,4,2,12,26.4,81.16,0.0,2.61
2022,4,2,13,25.92,83.46,0.0,1.95
2022,4,2,14,25.64,84.38,0.0,1.41
2022,4,2,15,25.34,85.77,0.0,1.47
2022,4,2,16,25.03,87.58,0.0,1.73
2022,4,2,17,24.78,89.05,0.02,1.91
2022,4,2,18,24.59,90.02,0.02,2.02
2022,4,2,19,24.47,90.68,0.02,2.06
2022,4,2,20,24.37,91.37,0.04,2.1
2022,4,2,21,24.26,91.99,0.12,2.36
2022,4,2,22,24.21,92.27,0.12,2.7
2022,4,2,23,24.26,92.39,0.16,2.95
2022,4,3,0,25.4,87.22,0.17,3.17
2022,4,3,1,26.67,80.84,0.19,3.92
2022,4,3,2,27.68,76.04,0.11,4.28
2022,4,3,3,28.67,72.18,0.1,4.43
2022,4,3,4,29.47,68.82,0.07,4.64
2022,4,3,5,29.98,66.52,0.04,4.97
2022,4,3,6,30.12,65.55,0.02,5.44
2022,4,3,7,30.0,65.71,0.01,5.93
2022,4,3,8,29.68,66.72,0.0,6.24
2022,4,3,9,29.17,68.63,0.0,6.35
2022,4,3,10,28.52,71.17,0.0,6.22
2022,4,3,11,27.72,74.84,0.0,5.85
2022,4,3,12,26.97,78.82,0.0,5.27
2022,4,3,13,26.61,81.24,0.01,5.11
2022,4,3,14,26.31,83.25,0.03,5.01
2022,4,3,15,26.07,84.84,0.04,4.94
2022,4,3,16,25.93,85.68,0.08,5.06
2022,4,3,17,25.96,85.26,0.1,4.96
2022,4,3,18,25.83,85.89,0.09,4.68
2022,4,3,19,25.69,86.57,0.1,4.44
2022,4,3,20,25.6,87.24,0.07,4.36
2022,4,3,21,25.51,88.05,0.07,4.31
2022,4,3,22,25.43,88.75,0.12,4.2
2022,4,3,23,25.44,89.21,0.15,4.2
2022,4,4,0,26.17,86.21,0.16,4.66
2022,4,4,1,27.18,80.99,0.17,5.53
2022,4,4,2,28.22,75.51,0.13,6.16
2022,4,4,3,29.12,71.45,0.1,6.31
2022,4,4,4,29.86,68.19,0.07,6.28
2022,4,4,5,30.27,66.5,0.04,6.29
2022,4,4,6,30.36,65.99,0.02,6.41
2022,4,4,7,30.27,66.09,0.04,6.47
2022,4,4,8,30.0,67.0,0.04,6.43
2022,4,4,9,29.57,68.51,0.05,6.24
2022,4,4,10,28.97,70.78,0.06,5.9
2022,4,4,11,28.21,73.89,0.08,5.36
2022,4,4,12,27.53,77.42,0.07,4.62
2022,4,4,13,27.18,79.35,0.05,4.19
2022,4,4,14,26.94,80.81,0.02,3.9
2022,4,4,15,26.81,81.71,0.0,3.73
2022,4,4,16,26.69,82.38,0.0,3.53
2022,4,4,17,26.57,82.81,0.0,3.34
2022,4,4,18,26.42,83.46,0.0,3.29
2022,4,4,19,26.19,85.12,0.0,3.39
2022,4,4,20,25.84,86.94,0.01,3.62
2022,4,4,21,25.5,88.99,0.02,3.72
2022,4,4,22,25.18,91.08,0.08,3.59
2022,4,4,23,24.96,91.94,0.2,3.32
2022,4,5,0,26.0,86.82,0.21,3.09
2022,4,5,1,27.22,80.24,0.14,3.11
2022,4,5,2,28.32,74.74,0.03,3.14
2022,4,5,3,29.3,70.47,0.04,3.33
2022,4,5,4,30.04,67.55,0.06,3.65
2022,4,5,5,30.42,66.2,0.06,4.14
2022,4,5,6,30.43,66.19,0.05,4.75
2022,4,5,7,30.2,66.9,0.02,5.3
2022,4,5,8,29.71,68.95,0.0,5.6
2022,4,5,9,29.09,71.82,0.0,5.81
2022,4,5,10,28.3,75.59,0.0,5.77
2022,4,5,11,27.42,79.71,0.0,5.39
2022,4,5,12,26.69,83.46,0.0,4.7
2022,4,5,13,26.33,85.5,0.0,4.3
2022,4,5,14,26.05,87.03,0.02,4.02
2022,4,5,15,25.8,88.07,0.06,3.67
2022,4,5,16,25.6,89.07,0.09,3.39
2022,4,5,17,25.42,89.9,0.11,3.14
2022,4,5,18,25.3,89.97,0.12,2.91
2022,4,5,19,25.36,88.63,0.19,2.75
2022,4,5,20,25.33,88.27,0.25,2.66
2022,4,5,21,25.28,88.08,0.24,2.75
2022,4,5,22,25.22,87.92,0.21,2.89
2022,4,5,23,25.16,87.69,0.38,2.82
2022,4,6,0,26.13,83.27,0.2,2.49
2022,4,6,1,27.26,76.9,0.12,2.18
2022,4,6,2,28.34,71.66,0.1,1.72
2022,4,6,3,29.47,66.9,0.04,1.64
2022,4,6,4,30.28,63.44,0.03,2.08
2022,4,6,5,30.8,61.35,0.02,2.83
2022,4,6,6,30.95,60.88,0.0,3.65
2022,4,6,7,30.74,61.76,0.0,4.3
2022,4,6,8,30.26,63.84,0.0,4.69
2022,4,6,9,29.55,67.03,0.0,4.8
2022,4,6,10,28.74,71.03,0.0,4.63
2022,4,6,11,27.85,75.96,0.0,4.16
2022,4,6,12,26.86,81.95,0.0,3.23
2022,4,6,13,26.33,85.29,0.0,2.8
2022,4,6,14,26.01,86.78,0.0,2.42
2022,4,6,15,25.8,87.37,0.0,2.09
2022,4,6,16,25.65,87.86,0.0,1.89
2022,4,6,17,25.49,88.42,0.0,1.75
2022,4,6,18,25.37,88.72,0.0,1.55
2022,4,6,19,25.24,88.88,0.0,1.2
2022,4,6,20,25.38,87.78,0.0,0.71
2022,4,6,21,25.38,87.15,0.0,0.18
2022,4,6,22,25.36,86.3,0.0,0.27
2022,4,6,23,25.35,86.16,0.0,0.58
2022,4,7,0,25.89,84.41,0.0,0.69
2022,4,7,1,27.16,77.19,0.0,0.76
